id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
1386,BUS,12.632,0.0,0.0,0.0,1.0,1.0,2.979082201285956,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1387,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-1.4932772908159428,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1388,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-1.4868134628665122,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1389,BUS,3.907,0.0,0.0,0.0,1.0,1.0,-289.27395997533677,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1390,BUS,1.262,0.0,0.0,0.0,1.0,1.0,-289.2148993833494,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1391,BUS,9.787,0.0,0.0,0.0,1.0,1.0,-67.74883256317874,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1392,BUS,8.643,0.0,0.0,0.0,1.0,1.0,-67.81702349853373,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1393,BUS,6.434,0.0,0.0,0.0,1.0,1.0,-0.10229330929736802,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1394,BUS,8.39,0.0,0.0,0.0,1.0,1.0,-0.1612968771813806,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1395,BUS,2.413,0.0,0.0,0.0,1.0,1.0,-285.2321892958735,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1396,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-285.22384838885944,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1397,BUS,11.264,0.0,0.0,0.0,1.0,1.0,0.08152796901407654,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1398,BUS,8.272,0.0,0.0,0.0,1.0,1.0,0.09584870967322011,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1399,BUS,2.065,0.0,0.0,0.0,1.0,1.0,-5.993750925817714,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1400,BUS,16.982,0.0,0.0,0.0,1.0,1.0,-7.489598659428241,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1401,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-5.991795165896714,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1402,BUS,3.557,0.0,0.0,0.0,1.0,1.0,0.27585659122490286,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1403,BUS,11.933,0.0,0.0,0.0,1.0,1.0,0.2624038352673664,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1404,BUS,3.676,0.0,0.0,0.0,1.0,1.0,-4.4686414075924015,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1405,BUS,1.377,0.0,0.0,0.0,1.0,1.0,-4.218511110686366,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1406,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-4.4606336623580685,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1407,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-4.215511473801796,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1408,BUS,5.163,0.0,0.0,0.0,1.0,1.0,-28.872520822422633,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1409,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.1340098342745,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1410,BUS,11.262,0.0,0.0,0.0,1.0,1.0,-32.896089369844304,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1411,BUS,8.73,0.0,0.0,0.0,1.0,1.0,-32.76042141812527,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1412,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-272.8178585720492,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1413,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-267.393432523075,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1414,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-1.7717097539025612,110.0,3.0,1.12,0.95,0.0,0.0,33.5,12.0,1.07406,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1415,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-1.5949132678714484,110.0,3.0,1.12,0.95,0.0,0.0,41.2,-13.7,1.07445,68.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1416,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-263.58222499051635,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1417,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-263.7546457901013,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1418,BUS,3.675,0.0,0.0,0.0,1.0,1.0,-4.776927321774648,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1419,BUS,0.229,0.0,0.0,0.0,1.0,1.0,-4.77703569903343,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1420,BUS,2.066,0.0,0.0,0.0,1.0,1.0,-2.856456697152203,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1421,BUS,2.984,0.0,0.0,0.0,1.0,1.0,-2.8661533344399497,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1422,BUS,0.344,0.0,0.0,0.0,1.0,1.0,-0.830546026260955,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1423,BUS,0.688,0.0,0.0,0.0,1.0,1.0,-0.8058284390488546,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1424,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.9056274374479129,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1425,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.9056274374479129,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1426,BUS,2.984,0.0,0.0,0.0,1.0,1.0,-0.31319530362273074,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1427,BUS,9.659,0.0,0.0,0.0,1.0,1.0,-0.29947540522955485,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1428,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-102.04745651888165,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1429,BUS,7.125,0.0,0.0,0.0,1.0,1.0,-101.88686839736829,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1430,BUS,2.297,0.0,0.0,0.0,1.0,1.0,0.09170684200121255,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1431,BUS,0.0,0.0,0.0,0.0,1.0,1.0,0.09181607697781206,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1432,GEN,1.701,0.0,0.0,0.0,1.0,1.0,0.0,110.0,3.0,1.12,0.95,10.0,0.0,2.0,0.0,1.07168,12.2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1433,GEN,0.0,0.0,0.0,0.0,1.0,1.0,0.0,110.0,3.0,1.12,0.95,0.0,0.0,0.0,0.0,1.06697,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1434,GEN,30.057,0.0,0.0,0.0,1.0,1.0,0.0,110.0,3.0,1.12,0.95,13.0,0.0,6.75,0.0,1.08027,23.5,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1435,GEN,3.662,0.0,0.0,0.0,1.0,1.0,-0.1507670222740415,110.0,3.0,1.12,0.95,10.0,0.0,3.75,0.0,1.08184,15.5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1436,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.23735436997150539,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1437,BUS,9.537,0.0,0.0,0.0,1.0,1.0,-59.69947147043733,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1438,BUS,11.502,0.0,0.0,0.0,1.0,1.0,-59.77773770475377,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1439,GEN,3.91,0.0,0.0,0.0,1.0,1.0,0.0,110.0,3.0,1.12,0.95,140.0,0.0,123.0,-15.0,1.08021,256.4,225.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,95.31,0.0
1440,BUS,13.239,0.0,0.0,0.0,1.0,1.0,-0.002064849752162401,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1441,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.34659760237962595,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1442,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.34659760237962595,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1443,BUS,6.439,0.0,0.0,0.0,1.0,1.0,-14.356988683039953,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1444,BUS,4.715,0.0,0.0,0.0,1.0,1.0,-8.416578693832788,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1445,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-14.317048589260889,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1446,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-8.38688384975636,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1447,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-14.106175345183484,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1448,BUS,1.952,0.0,0.0,0.0,1.0,1.0,-14.111520830222426,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1449,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-268.36036426299796,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1450,BUS,0.803,0.0,0.0,0.0,1.0,1.0,-268.18832349371354,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1451,BUS,3.558,0.0,0.0,0.0,1.0,1.0,-4.280036246919189,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1452,BUS,1.721,0.0,0.0,0.0,1.0,1.0,-4.268951477682728,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1453,BUS,8.045,0.0,0.0,0.0,1.0,1.0,-37.882807412116975,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1454,BUS,4.251,0.0,0.0,0.0,1.0,1.0,-38.09650457033316,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1455,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-14.220651566085127,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1456,BUS,5.399,0.0,0.0,0.0,1.0,1.0,-14.223866004804734,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1457,BUS,6.657,0.0,0.0,0.0,1.0,1.0,0.4317225012919157,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1458,BUS,6.887,0.0,0.0,0.0,1.0,1.0,0.40719903424168014,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1459,BUS,6.672,0.0,0.0,0.0,1.0,1.0,-15.40852401855589,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1460,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-15.453374262452229,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1461,GEN,2.965,0.0,0.0,0.0,1.0,1.0,0.0,110.0,3.0,1.12,0.95,4.092,0.0,35.0,-6.0,1.06082,57.8,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.01,0.0
1462,BUS,1.127,0.0,0.0,0.0,1.0,1.0,-5.333675574028736E-4,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1463,BUS,6.095,0.0,0.0,0.0,1.0,1.0,-4.610045363897054,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1464,BUS,8.515,0.0,0.0,0.0,1.0,1.0,-4.609192787476631,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1465,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.08291320698231008,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1466,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.08291320698231008,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1467,BUS,5.978,0.0,0.0,0.0,1.0,1.0,-1.8749656201640985,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1468,BUS,6.67,0.0,0.0,0.0,1.0,1.0,-2.1533614665214245,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1469,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-1.8732667498812494,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1470,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-2.1514659387886375,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1471,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-60.90328956358988,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1472,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-60.90366959389031,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1473,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-11.208358076426485,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1474,BUS,10.796,0.0,0.0,0.0,1.0,1.0,-11.208358076426485,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1475,BUS,2.64,0.0,0.0,0.0,1.0,1.0,-2.6294351027193885,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1476,BUS,9.424,0.0,0.0,0.0,1.0,1.0,-2.6199017033654894,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1477,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-10.902110701038067,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1478,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-11.140671290980782,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1479,BUS,0.688,0.0,0.0,0.0,1.0,1.0,-1.5010634297261065,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1480,BUS,0.803,0.0,0.0,0.0,1.0,1.0,-1.495825149906094,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1481,BUS,5.513,0.0,0.0,0.0,1.0,1.0,-1.1194670150445414,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1482,BUS,2.87,0.0,0.0,0.0,1.0,1.0,-1.1297926702064012,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1483,BUS,4.021,0.0,0.0,0.0,1.0,1.0,-67.443052867678,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1484,BUS,2.528,0.0,0.0,0.0,1.0,1.0,-67.37721978366038,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1485,BUS,2.525,0.0,0.0,0.0,1.0,1.0,-12.160557982251587,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1486,BUS,2.989,0.0,0.0,0.0,1.0,1.0,-1.3990405903126173,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1487,BUS,6.094,0.0,0.0,0.0,1.0,1.0,-12.186322382594946,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1488,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-12.17042350320693,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1489,BUS,8.072,0.0,0.0,0.0,1.0,1.0,-0.1782979180830295,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1490,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.11179385501234078,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1491,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.17447773802681302,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1492,BUS,3.101,0.0,0.0,0.0,1.0,1.0,-21.207906909485175,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1493,BUS,2.296,0.0,0.0,0.0,1.0,1.0,-21.205787637149744,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1494,BUS,5.854,0.0,0.0,0.0,1.0,1.0,-0.08358602526227532,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1495,BUS,12.63,0.0,0.0,0.0,1.0,1.0,-0.07890656576203374,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1496,BUS,13.425,0.0,0.0,0.0,1.0,1.0,-12.266296794552385,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1497,BUS,5.163,0.0,0.0,0.0,1.0,1.0,-12.204110964643235,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1498,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-13.256598047557405,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1499,BUS,1.722,0.0,0.0,0.0,1.0,1.0,-13.208590191999143,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1500,BUS,3.904,0.0,0.0,0.0,1.0,1.0,-5.991795165896714,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1501,BUS,2.986,0.0,0.0,0.0,1.0,1.0,-7.4735150202135054,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1502,BUS,10.389,0.0,0.0,0.0,1.0,1.0,-16.319103368965948,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1503,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-16.359570206910295,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1504,BUS,2.87,0.0,0.0,0.0,1.0,1.0,-12.182301736306382,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1505,BUS,6.658,0.0,0.0,0.0,1.0,1.0,-283.7251821270565,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1506,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-283.6753690823827,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1507,BUS,5.737,0.0,0.0,0.0,1.0,1.0,-42.46631259421025,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1508,BUS,3.786,0.0,0.0,0.0,1.0,1.0,-42.6539181480769,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
