id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
1376,GEN,3.675,0.0,0.0,0.0,1.0,1.0,-289.5357679765747,110.0,3.0,1.12,0.95,0.0,0.0,80.0,-25.0,1.06338,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1377,BUS,4.022,0.0,0.0,0.0,1.0,1.0,-285.5579866063484,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1378,BUS,2.527,0.0,0.0,0.0,1.0,1.0,-285.56443777755203,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1379,BUS,5.979,0.0,0.0,0.0,1.0,1.0,-278.13407036250567,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1380,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-278.135763887387,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1381,BUS,6.889,0.0,0.0,0.0,1.0,1.0,-275.6402656116335,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1382,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-275.65736708589503,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1383,BUS,1.033,0.0,0.0,0.0,1.0,1.0,-283.34409133532733,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1384,BUS,1.378,0.0,0.0,0.0,1.0,1.0,-283.33704335614834,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1385,BUS,5.739,0.0,0.0,0.0,1.0,1.0,-289.6940869488668,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1386,BUS,12.632,0.0,0.0,0.0,1.0,1.0,-289.0640139627561,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1387,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-280.98179996362967,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1388,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-280.85380864635766,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1389,BUS,3.907,0.0,0.0,0.0,1.0,1.0,-289.27395997533677,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1390,BUS,1.262,0.0,0.0,0.0,1.0,1.0,-289.2148993833494,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1391,BUS,9.787,0.0,0.0,0.0,1.0,1.0,-293.86717265399227,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1392,BUS,8.643,0.0,0.0,0.0,1.0,1.0,-293.8939688719732,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1393,BUS,6.434,0.0,0.0,0.0,1.0,1.0,-288.87384539275575,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1394,BUS,8.39,0.0,0.0,0.0,1.0,1.0,-287.990706823262,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1395,BUS,2.413,0.0,0.0,0.0,1.0,1.0,-285.2321892958735,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1396,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-285.22384838885944,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1397,BUS,11.264,0.0,0.0,0.0,1.0,1.0,-276.64365372507234,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1398,BUS,8.272,0.0,0.0,0.0,1.0,1.0,-276.6760284108376,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1399,BUS,2.065,0.0,0.0,0.0,1.0,1.0,-2.549033359773733,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1400,BUS,16.982,0.0,0.0,0.0,1.0,1.0,-4.044881093384294,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1401,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-2.547077599852733,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1402,BUS,3.557,0.0,0.0,0.0,1.0,1.0,-276.8135353686489,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1403,BUS,11.933,0.0,0.0,0.0,1.0,1.0,-276.8143314853351,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1404,BUS,3.676,0.0,0.0,0.0,1.0,1.0,-283.28821225171384,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1405,BUS,1.377,0.0,0.0,0.0,1.0,1.0,-283.7702465927409,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1406,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-283.2802045064795,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1407,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-283.7672469558563,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1408,BUS,5.163,0.0,0.0,0.0,1.0,1.0,-284.7622614237314,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1409,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-284.7924047257987,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1410,BUS,11.262,0.0,0.0,0.0,1.0,1.0,-287.22723828201987,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1411,BUS,8.73,0.0,0.0,0.0,1.0,1.0,-287.1910978174682,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1412,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-272.8178585720492,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1413,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-267.393432523075,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1414,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-278.7370382031475,110.0,3.0,1.12,0.95,0.0,0.0,33.5,12.0,1.07406,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1415,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-278.7045638959546,110.0,3.0,1.12,0.95,0.0,0.0,41.2,-13.7,1.07445,68.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1416,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-263.58222499051635,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1417,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-263.7546457901013,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1418,BUS,3.675,0.0,0.0,0.0,1.0,1.0,-280.4232136744498,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1419,BUS,0.229,0.0,0.0,0.0,1.0,1.0,-280.38031050743393,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1420,BUS,2.066,0.0,0.0,0.0,1.0,1.0,-272.71113235797844,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1421,BUS,2.984,0.0,0.0,0.0,1.0,1.0,-272.71742081001685,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1422,BUS,0.344,0.0,0.0,0.0,1.0,1.0,-275.5254659474623,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1423,BUS,0.688,0.0,0.0,0.0,1.0,1.0,-275.55847688298815,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1424,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-286.14589628324416,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1425,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-286.14589628324416,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1426,BUS,2.984,0.0,0.0,0.0,1.0,1.0,-287.20620803325465,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1427,BUS,9.659,0.0,0.0,0.0,1.0,1.0,-287.21454309400065,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1428,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-291.2108879163647,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1429,BUS,7.125,0.0,0.0,0.0,1.0,1.0,-291.2101241213122,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1430,BUS,2.297,0.0,0.0,0.0,1.0,1.0,-276.67910994982446,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1431,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-276.67900071484786,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1432,GEN,1.701,0.0,0.0,0.0,1.0,1.0,-290.0377151762833,110.0,3.0,1.12,0.95,10.0,0.0,2.0,0.0,1.07168,12.2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1433,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-287.0749214849048,110.0,3.0,1.12,0.95,0.0,0.0,0.0,0.0,1.06697,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1434,GEN,30.057,0.0,0.0,0.0,1.0,1.0,-291.2253328895483,110.0,3.0,1.12,0.95,13.0,0.0,6.75,0.0,1.08027,23.5,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1435,GEN,3.662,0.0,0.0,0.0,1.0,1.0,-286.12047332153674,110.0,3.0,1.12,0.95,10.0,0.0,3.75,0.0,1.08184,15.5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1436,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-291.2019071497039,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1437,BUS,9.537,0.0,0.0,0.0,1.0,1.0,-290.39022393231073,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1438,BUS,11.502,0.0,0.0,0.0,1.0,1.0,-290.4270954492531,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1439,GEN,3.91,0.0,0.0,0.0,1.0,1.0,-276.65123626984723,110.0,3.0,1.12,0.95,0.0,0.0,123.0,-15.0,1.08021,256.4,225.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,95.31,0.0
1440,BUS,13.239,0.0,0.0,0.0,1.0,1.0,-276.6519366760797,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1441,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-280.9298097604988,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1442,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-280.9298097604988,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1443,BUS,6.439,0.0,0.0,0.0,1.0,1.0,-281.73979411574226,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1444,BUS,4.715,0.0,0.0,0.0,1.0,1.0,-281.5092509649097,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1445,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-281.69985402196323,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1446,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-281.47955612083325,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1447,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-297.8188082566949,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1448,BUS,1.952,0.0,0.0,0.0,1.0,1.0,-297.8185633969515,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1449,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-268.36036426299796,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1450,BUS,0.803,0.0,0.0,0.0,1.0,1.0,-268.18832349371354,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1451,BUS,3.558,0.0,0.0,0.0,1.0,1.0,-284.21408571238027,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1452,BUS,1.721,0.0,0.0,0.0,1.0,1.0,-284.26101451392947,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1453,BUS,8.045,0.0,0.0,0.0,1.0,1.0,-37.882807412116975,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1454,BUS,4.251,0.0,0.0,0.0,1.0,1.0,-38.09650457033316,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1455,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-297.3966565859724,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1456,BUS,5.399,0.0,0.0,0.0,1.0,1.0,-297.4016450841563,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1457,BUS,6.657,0.0,0.0,0.0,1.0,1.0,-276.71756109851503,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1458,BUS,6.887,0.0,0.0,0.0,1.0,1.0,-276.7054064011981,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1459,BUS,6.672,0.0,0.0,0.0,1.0,1.0,-295.4288499443116,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1460,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-295.4289304267337,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1461,GEN,2.965,0.0,0.0,0.0,1.0,1.0,-293.3745477809018,110.0,3.0,1.12,0.95,0.0,0.0,35.0,-6.0,1.06082,57.8,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.01,0.0
1462,BUS,1.127,0.0,0.0,0.0,1.0,1.0,-293.39186581588837,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1463,BUS,6.095,0.0,0.0,0.0,1.0,1.0,-290.61494985098227,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1464,BUS,8.515,0.0,0.0,0.0,1.0,1.0,-290.6075623342097,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1465,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-276.51931349490627,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1466,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-276.51931349490627,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1467,BUS,5.978,0.0,0.0,0.0,1.0,1.0,-276.6716969208807,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1468,BUS,6.67,0.0,0.0,0.0,1.0,1.0,-276.2814691684463,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1469,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-276.6699980505979,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1470,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-276.2795736407135,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1471,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-286.72564372494026,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1472,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-286.707150227302,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1473,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-296.8124393595414,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1474,BUS,10.796,0.0,0.0,0.0,1.0,1.0,-296.8215599150491,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1475,BUS,2.64,0.0,0.0,0.0,1.0,1.0,-276.7085587311978,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1476,BUS,9.424,0.0,0.0,0.0,1.0,1.0,-276.6743922517602,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1477,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-285.6065051086478,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1478,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-285.6117603438997,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1479,BUS,0.688,0.0,0.0,0.0,1.0,1.0,-280.98958610253976,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1480,BUS,0.803,0.0,0.0,0.0,1.0,1.0,-280.8628203333972,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1481,BUS,5.513,0.0,0.0,0.0,1.0,1.0,-285.81401726207844,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1482,BUS,2.87,0.0,0.0,0.0,1.0,1.0,-285.83111938364567,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1483,BUS,4.021,0.0,0.0,0.0,1.0,1.0,-67.443052867678,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1484,BUS,2.528,0.0,0.0,0.0,1.0,1.0,-67.37721978366038,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1485,BUS,2.525,0.0,0.0,0.0,1.0,1.0,-286.7375859985771,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1486,BUS,2.989,0.0,0.0,0.0,1.0,1.0,-284.55935179718387,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1487,BUS,6.094,0.0,0.0,0.0,1.0,1.0,-297.43651316679944,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1488,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-297.4303551299502,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1489,BUS,8.072,0.0,0.0,0.0,1.0,1.0,-284.2863638668269,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1490,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-277.50914076450454,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1491,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-284.2825436867706,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1492,BUS,3.101,0.0,0.0,0.0,1.0,1.0,-4.160949050536023,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1493,BUS,2.296,0.0,0.0,0.0,1.0,1.0,-4.158829778200576,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1494,BUS,5.854,0.0,0.0,0.0,1.0,1.0,-276.5419061228939,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1495,BUS,12.63,0.0,0.0,0.0,1.0,1.0,-276.56018096449566,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1496,BUS,13.425,0.0,0.0,0.0,1.0,1.0,-289.262162714115,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1497,BUS,5.163,0.0,0.0,0.0,1.0,1.0,-289.27140805527796,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1498,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-295.28370414109264,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
