id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
1347,BUS,1.606,0.0,0.0,0.0,1.0,1.0,-177.0786960204144,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1348,BUS,7.812,0.0,0.0,0.0,1.0,1.0,-145.79934443632294,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1349,BUS,2.297,0.0,0.0,0.0,1.0,1.0,-84.20872663023613,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1350,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-84.26524318713729,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1351,GEN,12.509,0.0,0.0,0.0,1.0,1.0,-20.209817256444197,110.0,3.0,1.12,0.95,120.0,0.0,80.0,-2.0,1.08618,144.2,120.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,94.09,0.0
1352,GEN,8.918,0.0,0.0,0.0,1.0,1.0,-26.681975761139213,110.0,3.0,1.12,0.95,120.0,0.0,80.0,-2.0,1.08646,144.2,120.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,94.09,0.0
1353,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-28.405666913986156,110.0,3.0,1.12,0.95,0.0,0.0,80.0,-2.0,1.08485,144.2,120.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,94.09,0.0
1354,BUS,4.257,0.0,0.0,0.0,1.0,1.0,-50.289044312266775,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1355,BUS,2.874,0.0,0.0,0.0,1.0,1.0,-50.295842263992185,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1356,BUS,5.742,0.0,0.0,0.0,1.0,1.0,-2.4632959818140083,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1357,BUS,13.452,0.0,0.0,0.0,1.0,1.0,-27.697226607527373,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1358,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-2.443447872375393,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1359,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-27.651999418497113,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1360,BUS,11.504,0.0,0.0,0.0,1.0,1.0,-87.49407650452923,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1361,BUS,9.416,0.0,0.0,0.0,1.0,1.0,-87.52693042446347,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1362,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-27.417909707000067,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1363,GEN,25.212,0.0,0.0,0.0,1.0,1.0,-40.57565315273495,110.0,3.0,1.12,0.95,125.0,0.0,89.0,-6.0,1.08282,153.4,125.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,92.78,0.0
1364,BUS,4.478,0.0,0.0,0.0,1.0,1.0,-259.4995373871098,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1365,BUS,5.743,0.0,0.0,0.0,1.0,1.0,-259.3639053405045,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1366,BUS,1.149,0.0,0.0,0.0,1.0,1.0,-279.3294166581845,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1367,BUS,1.147,0.0,0.0,0.0,1.0,1.0,-279.47602038697374,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1368,BUS,15.045,0.0,0.0,0.0,1.0,1.0,-28.537076313399073,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1369,BUS,24.784,0.0,0.0,0.0,1.0,1.0,-28.507047734823182,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1370,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.67893271761799,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1371,BUS,8.497,0.0,0.0,0.0,1.0,1.0,-26.358799020042365,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1372,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.67893271761799,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1373,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-26.315343481831835,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1374,GEN,8.627,0.0,0.0,0.0,1.0,1.0,-30.650941966564375,110.0,3.0,1.12,0.95,0.0,0.0,80.0,-25.0,1.06882,128.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1375,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-30.65027473433607,110.0,3.0,1.12,0.95,0.0,0.0,80.0,-25.0,1.06874,143.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1376,GEN,3.675,0.0,0.0,0.0,1.0,1.0,-31.429543354492466,110.0,3.0,1.12,0.95,0.0,0.0,80.0,-25.0,1.06338,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1377,BUS,4.022,0.0,0.0,0.0,1.0,1.0,-47.04067515059865,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1378,BUS,2.527,0.0,0.0,0.0,1.0,1.0,-47.078273795098475,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1379,BUS,5.979,0.0,0.0,0.0,1.0,1.0,-29.10296462141653,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1380,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.118827422881665,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1381,BUS,6.889,0.0,0.0,0.0,1.0,1.0,-28.494272122626512,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1382,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-28.482159911464546,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1383,BUS,1.033,0.0,0.0,0.0,1.0,1.0,-37.979518914445464,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1384,BUS,1.378,0.0,0.0,0.0,1.0,1.0,-37.9110829482844,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1385,BUS,5.739,0.0,0.0,0.0,1.0,1.0,-32.283832546465774,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1386,BUS,12.632,0.0,0.0,0.0,1.0,1.0,-30.41765529258694,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1387,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-21.879775495957837,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1388,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-21.87736723457314,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1389,BUS,3.907,0.0,0.0,0.0,1.0,1.0,-289.27395997533677,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1390,BUS,1.262,0.0,0.0,0.0,1.0,1.0,-289.2148993833494,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1391,BUS,9.787,0.0,0.0,0.0,1.0,1.0,-67.74883256317874,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1392,BUS,8.643,0.0,0.0,0.0,1.0,1.0,-67.81702349853373,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1393,BUS,6.434,0.0,0.0,0.0,1.0,1.0,-29.78737125306555,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1394,BUS,8.39,0.0,0.0,0.0,1.0,1.0,-29.159296401319818,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1395,BUS,2.413,0.0,0.0,0.0,1.0,1.0,-285.2321892958735,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1396,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-285.22384838885944,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1397,BUS,11.264,0.0,0.0,0.0,1.0,1.0,-27.95377782587712,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1398,BUS,8.272,0.0,0.0,0.0,1.0,1.0,-27.939590108231915,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1399,BUS,2.065,0.0,0.0,0.0,1.0,1.0,-5.993750925817714,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1400,BUS,16.982,0.0,0.0,0.0,1.0,1.0,-7.489598659428241,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1401,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-5.991795165896714,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1402,BUS,3.557,0.0,0.0,0.0,1.0,1.0,-27.763611363500058,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1403,BUS,11.933,0.0,0.0,0.0,1.0,1.0,-27.776789753253638,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1404,BUS,3.676,0.0,0.0,0.0,1.0,1.0,-178.0549029881024,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1405,BUS,1.377,0.0,0.0,0.0,1.0,1.0,-178.02241885150514,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1406,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-178.04689524286812,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1407,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-178.01941921462057,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1408,BUS,5.163,0.0,0.0,0.0,1.0,1.0,-28.872520822422633,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1409,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.1340098342745,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1410,BUS,11.262,0.0,0.0,0.0,1.0,1.0,-32.896089369844304,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1411,BUS,8.73,0.0,0.0,0.0,1.0,1.0,-32.76042141812527,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1412,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-272.8178585720492,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1413,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-267.393432523075,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1414,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-21.98152701034639,110.0,3.0,1.12,0.95,0.0,0.0,33.5,12.0,1.07406,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1415,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-21.80473052431517,110.0,3.0,1.12,0.95,0.0,0.0,41.2,-13.7,1.07445,68.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1416,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-263.58222499051635,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1417,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-263.7546457901013,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1418,BUS,3.675,0.0,0.0,0.0,1.0,1.0,-178.27116038632013,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1419,BUS,0.229,0.0,0.0,0.0,1.0,1.0,-178.27126876357892,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1420,BUS,2.066,0.0,0.0,0.0,1.0,1.0,-28.75811592377389,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1421,BUS,2.984,0.0,0.0,0.0,1.0,1.0,-28.767812561061632,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1422,BUS,0.344,0.0,0.0,0.0,1.0,1.0,-28.867550691510594,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1423,BUS,0.688,0.0,0.0,0.0,1.0,1.0,-28.842833104298492,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1424,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-174.26451268560123,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1425,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-174.26451268560123,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1426,BUS,2.984,0.0,0.0,0.0,1.0,1.0,-32.229738655961576,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1427,BUS,9.659,0.0,0.0,0.0,1.0,1.0,-32.216018757568406,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1428,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-48.75440681082479,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1429,BUS,7.125,0.0,0.0,0.0,1.0,1.0,-48.76881425934135,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1430,BUS,2.297,0.0,0.0,0.0,1.0,1.0,-27.941296723278096,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1431,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-27.941187488301498,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1432,GEN,1.701,0.0,0.0,0.0,1.0,1.0,-48.47497683630572,110.0,3.0,1.12,0.95,10.0,0.0,2.0,0.0,1.07168,12.2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1433,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-45.72468282297871,110.0,3.0,1.12,0.95,0.0,0.0,0.0,0.0,1.06697,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1434,GEN,30.057,0.0,0.0,0.0,1.0,1.0,-49.66259454957422,110.0,3.0,1.12,0.95,13.0,0.0,6.75,0.0,1.08027,23.5,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1435,GEN,3.662,0.0,0.0,0.0,1.0,1.0,-46.788737905816866,110.0,3.0,1.12,0.95,10.0,0.0,3.75,0.0,1.08184,15.5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1436,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-49.63916880972984,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1437,BUS,9.537,0.0,0.0,0.0,1.0,1.0,-59.69947147043733,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1438,BUS,11.502,0.0,0.0,0.0,1.0,1.0,-59.77773770475377,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1439,GEN,3.91,0.0,0.0,0.0,1.0,1.0,-28.029969768766023,110.0,3.0,1.12,0.95,0.0,0.0,123.0,-15.0,1.08021,256.4,225.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,95.31,0.0
1440,BUS,13.239,0.0,0.0,0.0,1.0,1.0,-28.032540419156685,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1441,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.34659760237962595,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1442,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.34659760237962595,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1443,BUS,6.439,0.0,0.0,0.0,1.0,1.0,-14.356988683039953,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1444,BUS,4.715,0.0,0.0,0.0,1.0,1.0,-8.416578693832788,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1445,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-14.317048589260889,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1446,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-8.38688384975636,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1447,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-23.077470518895584,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1448,BUS,1.952,0.0,0.0,0.0,1.0,1.0,-23.0819794113876,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1449,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-268.36036426299796,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1450,BUS,0.803,0.0,0.0,0.0,1.0,1.0,-268.18832349371354,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1451,BUS,3.558,0.0,0.0,0.0,1.0,1.0,-177.91707350515262,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1452,BUS,1.721,0.0,0.0,0.0,1.0,1.0,-177.90863183585313,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1453,BUS,8.045,0.0,0.0,0.0,1.0,1.0,-37.882807412116975,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1454,BUS,4.251,0.0,0.0,0.0,1.0,1.0,-38.09650457033316,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1455,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-23.11164062057141,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1456,BUS,5.399,0.0,0.0,0.0,1.0,1.0,-23.115120546480714,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1457,BUS,6.657,0.0,0.0,0.0,1.0,1.0,-27.61211122780843,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1458,BUS,6.887,0.0,0.0,0.0,1.0,1.0,-27.636429111115657,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1459,BUS,6.672,0.0,0.0,0.0,1.0,1.0,-15.40852401855589,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1460,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-15.453374262452229,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1461,GEN,2.965,0.0,0.0,0.0,1.0,1.0,-50.21191062311198,110.0,3.0,1.12,0.95,0.0,0.0,35.0,-6.0,1.06082,57.8,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.01,0.0
1462,BUS,1.127,0.0,0.0,0.0,1.0,1.0,-50.21244399066938,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1463,BUS,6.095,0.0,0.0,0.0,1.0,1.0,-34.48093208033895,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1464,BUS,8.515,0.0,0.0,0.0,1.0,1.0,-34.46416142786026,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1465,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-28.114981124602302,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1466,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-28.114981124602302,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
