id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
1610,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-23.534864581199344,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1611,BUS,4.704,0.0,0.0,0.0,1.0,1.0,-31.424307821837377,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1612,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-31.4092512018892,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1613,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-35.170111728771715,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1614,BUS,4.384,0.0,0.0,0.0,1.0,1.0,-35.17009227024647,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1615,BUS,1.726,0.0,0.0,0.0,1.0,1.0,-23.112198577078313,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1616,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-23.076237302763865,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1617,BUS,1.377,0.0,0.0,0.0,1.0,1.0,-25.934583404962982,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1618,BUS,0.918,0.0,0.0,0.0,1.0,1.0,-25.945212224865216,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1619,BUS,5.513,0.0,0.0,0.0,1.0,1.0,-30.684483169232383,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1620,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.655440590026902,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1621,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.281256236149712,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1622,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.281256236149712,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1623,BUS,3.22,0.0,0.0,0.0,1.0,1.0,-19.902781635152028,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1624,BUS,3.796,0.0,0.0,0.0,1.0,1.0,-19.91350252660577,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1625,BUS,15.082,0.0,0.0,0.0,1.0,1.0,-31.367103579297453,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1626,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-31.352578609645104,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1627,BUS,5.749,0.0,0.0,0.0,1.0,1.0,-30.421998622082384,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1628,BUS,4.597,0.0,0.0,0.0,1.0,1.0,-30.43692100681261,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1629,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-26.319758414706936,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1630,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-26.347405753280785,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1631,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-27.426638305161024,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1632,BUS,2.295,0.0,0.0,0.0,1.0,1.0,-25.172866667369842,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1633,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-25.19275458457865,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1634,BUS,10.694,0.0,0.0,0.0,1.0,1.0,-36.18350477993944,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1635,BUS,11.154,0.0,0.0,0.0,1.0,1.0,-36.176923109468454,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1636,BUS,9.668,0.0,0.0,0.0,1.0,1.0,-20.029842628710334,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1637,BUS,8.86,0.0,0.0,0.0,1.0,1.0,-20.02511135554096,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1638,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-20.016186970962014,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1639,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-20.016186970962014,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1640,BUS,9.771,0.0,0.0,0.0,1.0,1.0,-32.87892486874779,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1641,BUS,10.331,0.0,0.0,0.0,1.0,1.0,-31.543959710781472,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1642,BUS,0.803,0.0,0.0,0.0,1.0,1.0,-30.618364242200787,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1643,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.61669137274269,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1644,GEN,12.067,0.0,0.0,0.0,1.0,1.0,-36.127794420915855,110.0,3.0,1.12,0.95,0.0,0.0,0.0,0.0,1.07026,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1645,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-36.1164147454449,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1646,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.65608157501648,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1647,BUS,0.229,0.0,0.0,0.0,1.0,1.0,-28.864577004684765,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1648,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.65608157501648,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1649,BUS,3.213,0.0,0.0,0.0,1.0,1.0,-31.48270192254357,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1650,BUS,3.328,0.0,0.0,0.0,1.0,1.0,-31.476451536269725,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1651,BUS,0.918,0.0,0.0,0.0,1.0,1.0,-31.184167931908714,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1652,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-31.180820625379976,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1653,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-33.34382735256725,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1654,BUS,2.182,0.0,0.0,0.0,1.0,1.0,-33.338975154583885,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1655,BUS,2.18,0.0,0.0,0.0,1.0,1.0,-30.452633647885506,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1656,BUS,5.741,0.0,0.0,0.0,1.0,1.0,-30.46081288779095,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1657,BUS,4.131,0.0,0.0,0.0,1.0,1.0,-27.006649501742924,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1658,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-26.998824567860453,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1659,BUS,5.737,0.0,0.0,0.0,1.0,1.0,-27.586922325630887,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1660,BUS,9.179,0.0,0.0,0.0,1.0,1.0,-27.593141016417437,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1661,BUS,3.451,0.0,0.0,0.0,1.0,1.0,-34.13155905747354,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1662,BUS,4.021,0.0,0.0,0.0,1.0,1.0,-35.077715736653694,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1663,BUS,2.066,0.0,0.0,0.0,1.0,1.0,-35.08526966844261,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1664,BUS,4.704,0.0,0.0,0.0,1.0,1.0,-27.47429802282085,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1665,BUS,4.934,0.0,0.0,0.0,1.0,1.0,-27.46313799160232,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1666,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-36.21338942767599,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1667,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-36.21338942767599,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1668,BUS,1.493,0.0,0.0,0.0,1.0,1.0,-25.12027959192297,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1669,BUS,0.229,0.0,0.0,0.0,1.0,1.0,-25.124486037173284,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1670,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-31.526084476177722,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1671,BUS,9.187,0.0,0.0,0.0,1.0,1.0,-31.54053908173719,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1672,GEN,16.951,0.0,0.0,0.0,1.0,1.0,-29.722246973009984,110.0,3.0,1.12,0.95,153.0,0.0,117.0,-29.0,1.08827,192.6,153.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,97.12,0.0
1673,GEN,15.0,0.0,0.0,0.0,1.0,1.0,-27.414593378830336,110.0,3.0,1.12,0.95,153.0,0.0,117.0,-29.0,1.09018,192.6,153.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,97.12,0.0
1674,GEN,14.819,0.0,0.0,0.0,1.0,1.0,-27.346739735283315,110.0,3.0,1.12,0.95,123.0,0.0,82.0,-2.0,1.09091,147.8,123.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,97.12,0.0
1675,BUS,6.434,0.0,0.0,0.0,1.0,1.0,-19.727226062034227,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1676,BUS,4.366,0.0,0.0,0.0,1.0,1.0,-19.71403370386929,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1677,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-22.420362293768996,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1678,BUS,3.91,0.0,0.0,0.0,1.0,1.0,-22.43858503710908,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1679,BUS,4.488,0.0,0.0,0.0,1.0,1.0,-24.39224550513271,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1680,BUS,3.445,0.0,0.0,0.0,1.0,1.0,-24.390645467492273,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1681,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-24.36823498785465,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1682,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.2955295942453,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1683,BUS,4.59,0.0,0.0,0.0,1.0,1.0,-30.3102942505382,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1684,GEN,11.51,0.0,0.0,0.0,1.0,1.0,-34.496243796524006,110.0,3.0,1.12,0.95,0.0,0.0,40.0,16.0,1.07552,60.2,45.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,99.52,0.0
1685,GEN,4.574,0.0,0.0,0.0,1.0,1.0,-33.89892907221513,110.0,3.0,1.12,0.95,110.0,0.0,40.0,0.0,1.07191,117.0,110.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,99.52,0.0
1686,BUS,2.184,0.0,0.0,0.0,1.0,1.0,-36.91697608490777,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1687,BUS,5.287,0.0,0.0,0.0,1.0,1.0,-36.917162450099404,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1688,BUS,2.298,0.0,0.0,0.0,1.0,1.0,-25.361072562892627,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1689,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-25.338140113918396,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1690,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-33.90265120669719,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1691,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-34.50646838823969,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1692,BUS,1.836,0.0,0.0,0.0,1.0,1.0,-25.97636899020757,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1693,BUS,2.524,0.0,0.0,0.0,1.0,1.0,-24.264949827364138,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1694,BUS,5.634,0.0,0.0,0.0,1.0,1.0,-34.23894714199484,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1695,BUS,10.361,0.0,0.0,0.0,1.0,1.0,-34.258031926632825,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1696,BUS,2.295,0.0,0.0,0.0,1.0,1.0,-31.361760036503117,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1697,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-31.365072496309974,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1698,BUS,1.492,0.0,0.0,0.0,1.0,1.0,-31.279423254971533,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1699,BUS,3.443,0.0,0.0,0.0,1.0,1.0,-30.56524763507077,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1700,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-31.265858447086178,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1701,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.533619437160876,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1702,BUS,9.294,0.0,0.0,0.0,1.0,1.0,-30.63370145223319,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1703,BUS,3.442,0.0,0.0,0.0,1.0,1.0,-30.458364033707312,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1704,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.594093583447975,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1705,BUS,5.744,0.0,0.0,0.0,1.0,1.0,-33.35399393496061,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1706,BUS,4.136,0.0,0.0,0.0,1.0,1.0,-33.33842177676016,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1707,BUS,4.36,0.0,0.0,0.0,1.0,1.0,-30.498021307046066,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1708,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.485428928560157,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1709,BUS,5.4,0.0,0.0,0.0,1.0,1.0,-30.14395104707951,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1710,BUS,4.82,0.0,0.0,0.0,1.0,1.0,-29.569774975982213,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1711,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.117358356934105,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1712,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.546267755236837,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1713,BUS,9.203,0.0,0.0,0.0,1.0,1.0,-31.527347891242343,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1714,BUS,1.033,0.0,0.0,0.0,1.0,1.0,-31.528483206835134,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1715,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-33.81547210008518,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1716,BUS,1.837,0.0,0.0,0.0,1.0,1.0,-33.81122278072249,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1717,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.573385776861794,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1718,BUS,7.688,0.0,0.0,0.0,1.0,1.0,-30.862971744857422,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1719,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-23.7694428854254,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1720,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-23.76449040253076,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1721,BUS,2.066,0.0,0.0,0.0,1.0,1.0,-26.810632393209076,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1722,BUS,4.827,0.0,0.0,0.0,1.0,1.0,-26.789281970125334,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1723,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-26.81014351238672,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1724,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-26.77442480551277,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1725,BUS,8.285,0.0,0.0,0.0,1.0,1.0,-34.92284009865638,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1726,BUS,7.355,0.0,0.0,0.0,1.0,1.0,-34.93270982258471,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1727,BUS,7.924,0.0,0.0,0.0,1.0,1.0,-27.105782677383885,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1728,BUS,3.902,0.0,0.0,0.0,1.0,1.0,-27.12322998472346,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1729,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-24.354971509854938,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1730,BUS,1.263,0.0,0.0,0.0,1.0,1.0,-24.354447542528536,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1731,BUS,1.492,0.0,0.0,0.0,1.0,1.0,-27.705021967670675,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1732,BUS,9.994,0.0,0.0,0.0,1.0,1.0,-31.619465055188737,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1733,BUS,1.147,0.0,0.0,0.0,1.0,1.0,-27.037560615917926,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
